date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2021-07-04,3.0,3.0,3.0,33.0,3.0,0.0,0.0,1.0,10.0,6.0,0.0,5.0,5.0,0.0,2.0,1.0,6.0,1.0,1.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,6.0,0.0,6.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,20.0,0.0,1.0,2.0,6.0,1.0,1.0,1.0
2021-07-05,3.0,3.0,0.0,22.0,1.0,3.0,0.0,1.0,11.0,6.0,1.0,5.0,3.0,0.0,1.0,1.0,6.0,0.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,5.0,1.0,4.0,2.0,7.0,4.0,0.0,5.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,31.0,2.0,0.0,8.0,9.0,0.0,0.0,0.0
2021-07-06,0.0,4.0,3.0,22.0,4.0,3.0,0.0,1.0,11.0,8.0,2.0,3.0,7.0,2.0,1.0,1.0,6.0,0.0,2.0,5.0,4.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,5.0,2.0,9.0,3.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,2.0,31.0,1.0,0.0,3.0,4.0,0.0,2.0,0.0
2021-07-07,5.0,9.0,1.0,33.0,9.0,0.0,0.0,2.0,9.0,3.0,1.0,7.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,8.0,2.0,1.0,4.0,0.0,0.0,7.0,0.0,4.0,1.0,7.0,5.0,0.0,9.0,2.0,0.0,4.0,0.0,1.0,1.0,5.0,33.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0
2021-07-08,6.0,6.0,1.0,23.0,3.0,2.0,0.0,0.0,7.0,10.0,0.0,7.0,6.0,0.0,2.0,1.0,6.0,0.0,4.0,2.0,8.0,5.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,13.0,6.0,0.0,9.0,0.0,3.0,5.0,0.0,1.0,0.0,5.0,27.0,5.0,0.0,4.0,2.0,1.0,0.0,0.0
2021-07-09,5.0,4.0,1.0,28.0,3.0,0.0,0.0,0.0,18.0,6.0,1.0,6.0,7.0,1.0,1.0,0.0,2.0,0.0,4.0,2.0,11.0,3.0,0.0,2.0,0.0,0.0,5.0,0.0,9.0,0.0,5.0,6.0,0.0,10.0,0.0,1.0,3.0,0.0,2.0,2.0,3.0,32.0,5.0,0.0,7.0,3.0,0.0,2.0,0.0
2021-07-10,0.0,3.0,1.0,27.0,3.0,0.0,1.0,0.0,11.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,7.0,0.0,6.0,3.0,10.0,4.0,0.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,6.0,30.0,2.0,0.0,4.0,3.0,0.0,4.0,0.0
2021-07-11,2.0,2.0,4.0,30.0,9.0,2.0,0.0,0.0,9.0,10.0,1.0,9.0,6.0,0.0,1.0,1.0,1.0,0.0,6.0,3.0,1.0,4.0,0.0,2.0,0.0,1.0,6.0,1.0,5.0,3.0,8.0,7.0,0.0,3.0,1.0,1.0,6.0,1.0,1.0,0.0,5.0,27.0,5.0,1.0,3.0,1.0,1.0,3.0,1.0
2021-07-12,0.0,10.0,1.0,17.0,5.0,0.0,0.0,2.0,11.0,6.0,0.0,8.0,6.0,0.0,1.0,0.0,4.0,3.0,0.0,7.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,0.0,5.0,2.0,5.0,5.0,0.0,4.0,1.0,3.0,2.0,2.0,5.0,0.0,3.0,28.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0
2021-07-13,5.0,3.0,3.0,17.0,8.0,0.0,0.0,1.0,15.0,9.0,0.0,3.0,4.0,3.0,2.0,1.0,5.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,3.0,2.0,5.0,0.0,7.0,5.0,0.0,3.0,3.0,1.0,5.0,2.0,0.0,0.0,5.0,33.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0
2021-07-14,2.0,3.0,1.0,24.0,8.0,2.0,0.0,1.0,5.0,11.0,1.0,6.0,8.0,1.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,0.0,7.0,2.0,13.0,4.0,0.0,6.0,1.0,3.0,4.0,0.0,2.0,1.0,8.0,25.0,2.0,0.0,4.0,2.0,0.0,2.0,0.0
2021-07-15,0.0,9.0,1.0,30.0,4.0,1.0,0.0,0.0,16.0,11.0,1.0,3.0,6.0,0.0,2.0,2.0,8.0,1.0,10.0,6.0,4.0,3.0,0.0,3.0,0.0,1.0,6.0,1.0,3.0,0.0,9.0,3.0,0.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,5.0,32.0,6.0,0.0,2.0,3.0,1.0,1.0,0.0
2021-07-16,6.0,12.0,1.0,34.0,5.0,1.0,1.0,0.0,18.0,14.0,0.0,9.0,3.0,0.0,0.0,1.0,6.0,0.0,8.0,7.0,8.0,9.0,2.0,6.0,0.0,0.0,14.0,4.0,2.0,2.0,17.0,3.0,0.0,13.0,5.0,2.0,5.0,0.0,1.0,1.0,5.0,29.0,2.0,1.0,6.0,5.0,0.0,1.0,0.0
2021-07-17,5.0,10.0,4.0,46.0,7.0,2.0,0.0,0.0,24.0,12.0,0.0,8.0,3.0,0.0,6.0,0.0,6.0,0.0,4.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,13.0,2.0,7.0,3.0,10.0,6.0,0.0,5.0,3.0,6.0,6.0,2.0,4.0,1.0,5.0,31.0,1.0,0.0,5.0,8.0,0.0,3.0,1.0
2021-07-18,2.0,11.0,6.0,29.0,0.0,1.0,1.0,0.0,9.0,7.0,3.0,8.0,7.0,0.0,4.0,1.0,2.0,0.0,6.0,2.0,4.0,5.0,1.0,3.0,0.0,1.0,5.0,0.0,8.0,3.0,11.0,5.0,0.0,5.0,1.0,4.0,3.0,0.0,3.0,1.0,3.0,38.0,3.0,0.0,2.0,3.0,0.0,1.0,0.0
2021-07-19,3.0,9.0,3.0,37.0,7.0,2.0,0.0,1.0,19.0,8.0,1.0,8.0,4.0,2.0,3.0,3.0,4.0,1.0,5.0,6.0,4.0,4.0,2.0,2.0,0.0,2.0,5.0,4.0,9.0,1.0,8.0,9.0,0.0,10.0,2.0,6.0,5.0,2.0,1.0,0.0,4.0,43.0,3.0,0.0,11.0,12.0,0.0,4.0,0.0
2021-07-20,1.0,10.0,4.0,39.0,4.0,3.0,1.0,1.0,18.0,10.0,0.0,6.0,2.0,3.0,6.0,0.0,7.0,0.0,1.0,7.0,8.0,10.0,0.0,4.0,0.0,2.0,7.0,1.0,7.0,1.0,13.0,4.0,1.0,3.0,2.0,4.0,5.0,1.0,0.0,0.0,4.0,41.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0
2021-07-21,2.0,12.0,2.0,35.0,8.0,6.0,1.0,3.0,19.0,11.0,5.0,10.0,3.0,1.0,2.0,2.0,23.0,0.0,11.0,1.0,3.0,3.0,1.0,3.0,1.0,2.0,10.0,0.0,7.0,4.0,11.0,9.0,0.0,10.0,8.0,4.0,5.0,0.0,2.0,1.0,8.0,59.0,0.0,0.0,3.0,5.0,1.0,3.0,2.0
2021-07-22,8.0,9.0,1.0,45.0,4.0,1.0,0.0,0.0,24.0,14.0,0.0,5.0,4.0,1.0,2.0,2.0,12.0,0.0,4.0,4.0,8.0,3.0,2.0,3.0,0.0,2.0,10.0,2.0,8.0,0.0,17.0,9.0,0.0,10.0,4.0,3.0,8.0,3.0,4.0,0.0,9.0,53.0,2.0,0.0,4.0,6.0,1.0,1.0,1.0
2021-07-23,8.0,12.0,4.0,42.0,8.0,4.0,0.0,0.0,21.0,15.0,1.0,13.0,6.0,1.0,4.0,3.0,15.0,0.0,5.0,3.0,4.0,4.0,4.0,4.0,0.0,1.0,11.0,0.0,12.0,3.0,11.0,15.0,0.0,5.0,6.0,5.0,5.0,2.0,6.0,0.0,9.0,56.0,2.0,1.0,14.0,10.0,0.0,1.0,0.0
2021-07-24,4.0,9.0,4.0,38.0,6.0,3.0,0.0,1.0,11.0,13.0,1.0,7.0,4.0,0.0,5.0,2.0,12.0,0.0,3.0,3.0,6.0,5.0,4.0,1.0,0.0,3.0,4.0,1.0,5.0,2.0,16.0,4.0,0.0,12.0,6.0,3.0,8.0,4.0,4.0,0.0,6.0,39.0,2.0,0.0,7.0,5.0,3.0,1.0,1.0
2021-07-25,9.0,11.0,5.0,21.0,6.0,0.0,0.0,0.0,13.0,16.0,1.0,5.0,3.0,1.0,2.0,0.0,12.0,0.0,1.0,3.0,4.0,2.0,2.0,3.0,0.0,0.0,6.0,0.0,8.0,0.0,12.0,7.0,1.0,11.0,3.0,5.0,2.0,0.0,3.0,0.0,9.0,40.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0
2021-07-26,3.0,8.0,0.0,31.0,2.0,6.0,0.0,2.0,12.0,14.0,2.0,7.0,7.0,0.0,9.0,2.0,13.0,0.0,5.0,9.0,9.0,4.0,2.0,5.0,1.0,0.0,11.0,0.0,14.0,0.0,9.0,10.0,0.0,8.0,5.0,4.0,5.0,3.0,5.0,0.0,7.0,32.0,2.0,0.0,5.0,9.0,2.0,4.0,0.0
2021-07-27,6.0,6.0,1.0,25.0,7.0,1.0,1.0,0.0,23.0,11.0,2.0,10.0,3.0,2.0,1.0,0.0,8.0,0.0,6.0,3.0,8.0,5.0,3.0,5.0,2.0,1.0,9.0,0.0,6.0,2.0,7.0,10.0,0.0,6.0,4.0,2.0,7.0,1.0,0.0,1.0,12.0,53.0,1.0,2.0,7.0,7.0,1.0,4.0,5.0
2021-07-28,7.0,15.0,3.0,33.0,13.0,4.0,3.0,2.0,33.0,16.0,1.0,5.0,7.0,3.0,7.0,1.0,17.0,0.0,11.0,6.0,10.0,8.0,0.0,3.0,1.0,4.0,20.0,1.0,9.0,1.0,10.0,15.0,2.0,17.0,8.0,5.0,13.0,1.0,3.0,0.0,23.0,53.0,5.0,0.0,9.0,4.0,0.0,5.0,0.0
2021-07-29,6.0,11.0,4.0,25.0,10.0,5.0,2.0,3.0,34.0,24.0,5.0,13.0,7.0,2.0,1.0,5.0,24.0,1.0,5.0,6.0,9.0,8.0,4.0,7.0,1.0,1.0,14.0,0.0,8.0,1.0,10.0,9.0,1.0,10.0,5.0,10.0,2.0,0.0,4.0,0.0,7.0,50.0,2.0,0.0,9.0,7.0,1.0,5.0,0.0
2021-07-30,11.0,16.0,2.0,61.0,10.0,8.0,1.0,0.0,35.0,25.0,3.0,18.0,12.0,2.0,6.0,3.0,23.0,0.0,8.0,10.0,10.0,7.0,6.0,7.0,0.0,2.0,26.0,0.0,24.0,2.0,21.0,12.0,0.0,20.0,9.0,2.0,16.0,1.0,9.0,1.0,13.0,68.0,2.0,0.0,5.0,12.0,0.0,4.0,1.0
2021-07-31,3.0,13.0,6.0,44.0,7.0,2.0,0.0,0.0,27.0,22.0,1.0,13.0,5.0,1.0,0.0,4.0,18.0,0.0,5.0,5.0,4.0,8.0,1.0,6.0,0.0,1.0,21.0,1.0,13.0,1.0,18.0,9.0,1.0,7.0,2.0,8.0,4.0,1.0,4.0,0.0,13.0,64.0,8.0,1.0,10.0,11.0,0.0,6.0,1.0
2021-08-01,4.0,12.0,3.0,39.0,11.0,5.0,1.0,0.0,23.0,16.0,2.0,4.0,10.0,2.0,0.0,3.0,16.0,2.0,5.0,3.0,3.0,8.0,2.0,7.0,1.0,0.0,12.0,1.0,10.0,0.0,15.0,7.0,0.0,9.0,4.0,7.0,13.0,0.0,3.0,0.0,7.0,45.0,4.0,0.0,20.0,4.0,0.0,5.0,0.0
2021-08-02,2.0,26.0,9.0,37.0,10.0,2.0,0.0,1.0,19.0,22.0,2.0,9.0,5.0,1.0,3.0,2.0,42.0,0.0,2.0,4.0,6.0,10.0,1.0,6.0,0.0,1.0,9.0,1.0,10.0,3.0,18.0,11.0,0.0,11.0,1.0,7.0,7.0,2.0,2.0,1.0,11.0,51.0,5.0,0.0,5.0,9.0,0.0,4.0,1.0
2021-08-03,6.0,11.0,5.0,49.0,10.0,4.0,0.0,0.0,28.0,23.0,0.0,6.0,8.0,5.0,2.0,2.0,26.0,0.0,4.0,6.0,6.0,5.0,5.0,4.0,1.0,1.0,18.0,0.0,13.0,3.0,16.0,16.0,0.0,11.0,5.0,8.0,9.0,0.0,3.0,0.0,9.0,63.0,5.0,0.0,11.0,9.0,0.0,7.0,1.0
2021-08-04,4.0,10.0,8.0,48.0,7.0,2.0,1.0,3.0,24.0,8.0,4.0,11.0,10.0,0.0,3.0,5.0,9.0,2.0,6.0,4.0,8.0,10.0,4.0,5.0,2.0,0.0,11.0,1.0,11.0,4.0,12.0,10.0,0.0,5.0,6.0,6.0,13.0,2.0,5.0,1.0,12.0,70.0,3.0,0.0,14.0,10.0,0.0,2.0,1.0
2021-08-05,5.0,11.0,7.0,50.0,3.0,1.0,0.0,2.0,28.0,17.0,2.0,8.0,10.0,1.0,0.0,4.0,8.0,0.0,7.0,4.0,10.0,6.0,2.0,1.0,0.0,3.0,11.0,2.0,15.0,2.0,13.0,10.0,0.0,11.0,4.0,8.0,5.0,3.0,0.0,1.0,6.0,56.0,1.0,0.0,4.0,6.0,1.0,5.0,1.0
2021-08-06,6.0,7.0,2.0,56.0,9.0,0.0,1.0,0.0,33.0,17.0,1.0,11.0,6.0,3.0,1.0,2.0,18.0,0.0,12.0,8.0,6.0,10.0,3.0,6.0,0.0,0.0,12.0,0.0,19.0,4.0,13.0,10.0,0.0,10.0,5.0,2.0,8.0,1.0,0.0,0.0,11.0,69.0,7.0,0.0,11.0,5.0,0.0,3.0,0.0
2021-08-07,3.0,16.0,5.0,38.0,12.0,0.0,0.0,0.0,22.0,13.0,1.0,7.0,5.0,2.0,0.0,0.0,18.0,0.0,8.0,5.0,7.0,5.0,1.0,6.0,0.0,4.0,6.0,4.0,9.0,3.0,19.0,11.0,0.0,14.0,10.0,2.0,7.0,2.0,4.0,0.0,4.0,50.0,1.0,0.0,10.0,10.0,1.0,2.0,0.0
2021-08-08,2.0,8.0,2.0,36.0,6.0,2.0,1.0,0.0,22.0,6.0,3.0,8.0,3.0,2.0,2.0,6.0,8.0,0.0,4.0,8.0,6.0,2.0,1.0,1.0,0.0,2.0,5.0,0.0,7.0,3.0,15.0,9.0,0.0,11.0,8.0,4.0,7.0,1.0,5.0,1.0,12.0,38.0,6.0,0.0,7.0,7.0,0.0,1.0,1.0
2021-08-09,2.0,6.0,1.0,41.0,6.0,5.0,0.0,1.0,19.0,8.0,3.0,3.0,5.0,0.0,1.0,4.0,19.0,1.0,4.0,7.0,5.0,3.0,1.0,3.0,1.0,0.0,7.0,0.0,3.0,4.0,10.0,6.0,0.0,11.0,0.0,5.0,6.0,0.0,3.0,1.0,11.0,60.0,6.0,0.0,7.0,9.0,0.0,1.0,0.0
2021-08-10,5.0,14.0,7.0,39.0,7.0,4.0,1.0,1.0,22.0,8.0,3.0,7.0,6.0,5.0,5.0,5.0,13.0,0.0,5.0,3.0,6.0,9.0,2.0,7.0,0.0,1.0,10.0,3.0,8.0,5.0,8.0,6.0,0.0,12.0,7.0,0.0,8.0,0.0,11.0,1.0,13.0,64.0,1.0,0.0,6.0,1.0,1.0,3.0,1.0
2021-08-11,8.0,10.0,3.0,32.0,9.0,3.0,0.0,0.0,28.0,13.0,1.0,18.0,15.0,0.0,2.0,2.0,19.0,0.0,4.0,8.0,6.0,12.0,2.0,5.0,0.0,0.0,9.0,4.0,5.0,3.0,13.0,12.0,0.0,6.0,5.0,8.0,5.0,0.0,2.0,1.0,13.0,42.0,5.0,0.0,7.0,4.0,1.0,3.0,0.0
2021-08-12,2.0,15.0,3.0,48.0,12.0,7.0,1.0,0.0,24.0,18.0,2.0,6.0,3.0,5.0,0.0,4.0,17.0,0.0,8.0,6.0,4.0,8.0,4.0,5.0,2.0,2.0,16.0,0.0,15.0,8.0,9.0,10.0,0.0,13.0,6.0,3.0,5.0,4.0,3.0,1.0,7.0,50.0,7.0,0.0,9.0,8.0,2.0,6.0,0.0
2021-08-13,1.0,17.0,1.0,41.0,9.0,1.0,0.0,9.0,30.0,14.0,2.0,8.0,6.0,3.0,3.0,3.0,12.0,0.0,12.0,7.0,8.0,11.0,3.0,1.0,0.0,2.0,11.0,1.0,9.0,0.0,10.0,7.0,1.0,10.0,8.0,9.0,10.0,2.0,9.0,0.0,15.0,48.0,9.0,1.0,6.0,4.0,0.0,0.0,0.0
2021-08-14,3.0,11.0,2.0,34.0,4.0,4.0,0.0,1.0,18.0,12.0,0.0,7.0,3.0,2.0,3.0,1.0,7.0,0.0,11.0,7.0,9.0,4.0,2.0,4.0,1.0,0.0,14.0,0.0,8.0,3.0,12.0,9.0,0.0,15.0,3.0,3.0,8.0,0.0,4.0,0.0,15.0,67.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0
2021-08-15,4.0,8.0,4.0,39.0,8.0,3.0,0.0,0.0,21.0,7.0,1.0,9.0,7.0,0.0,3.0,2.0,8.0,1.0,4.0,6.0,4.0,3.0,1.0,3.0,0.0,0.0,7.0,0.0,7.0,4.0,12.0,2.0,0.0,3.0,4.0,3.0,5.0,1.0,5.0,1.0,9.0,36.0,3.0,1.0,5.0,9.0,0.0,3.0,0.0
2021-08-16,5.0,10.0,3.0,29.0,9.0,0.0,0.0,0.0,32.0,9.0,1.0,6.0,2.0,2.0,9.0,2.0,9.0,0.0,0.0,6.0,5.0,5.0,1.0,1.0,0.0,0.0,6.0,0.0,9.0,1.0,10.0,7.0,0.0,6.0,2.0,3.0,3.0,2.0,4.0,0.0,13.0,42.0,2.0,0.0,4.0,5.0,0.0,1.0,0.0
2021-08-17,7.0,10.0,5.0,47.0,6.0,6.0,0.0,2.0,26.0,13.0,1.0,11.0,11.0,1.0,4.0,5.0,10.0,2.0,4.0,2.0,7.0,4.0,2.0,1.0,1.0,4.0,13.0,0.0,3.0,4.0,16.0,13.0,0.0,10.0,4.0,4.0,3.0,3.0,4.0,0.0,18.0,79.0,3.0,1.0,3.0,12.0,0.0,2.0,0.0
2021-08-18,7.0,16.0,7.0,38.0,4.0,1.0,0.0,0.0,35.0,14.0,0.0,7.0,6.0,5.0,1.0,4.0,9.0,1.0,4.0,6.0,4.0,6.0,2.0,5.0,1.0,1.0,7.0,0.0,10.0,3.0,15.0,18.0,1.0,9.0,8.0,4.0,10.0,1.0,5.0,0.0,10.0,65.0,3.0,0.0,9.0,5.0,1.0,2.0,1.0
2021-08-19,5.0,12.0,2.0,48.0,7.0,1.0,0.0,1.0,21.0,14.0,0.0,6.0,12.0,5.0,1.0,2.0,10.0,1.0,2.0,3.0,8.0,5.0,3.0,3.0,0.0,0.0,11.0,0.0,11.0,6.0,17.0,19.0,1.0,11.0,3.0,3.0,4.0,1.0,3.0,0.0,5.0,47.0,0.0,2.0,1.0,4.0,2.0,2.0,0.0
2021-08-20,5.0,11.0,2.0,34.0,7.0,4.0,0.0,0.0,23.0,16.0,3.0,12.0,8.0,3.0,2.0,6.0,11.0,0.0,4.0,10.0,8.0,1.0,4.0,6.0,1.0,1.0,2.0,0.0,11.0,3.0,11.0,9.0,0.0,9.0,5.0,5.0,9.0,2.0,4.0,0.0,5.0,52.0,5.0,0.0,4.0,4.0,0.0,2.0,1.0
2021-08-21,3.0,12.0,2.0,40.0,4.0,2.0,0.0,0.0,15.0,13.0,0.0,9.0,10.0,0.0,2.0,6.0,7.0,1.0,2.0,7.0,10.0,7.0,1.0,4.0,0.0,2.0,10.0,0.0,7.0,3.0,6.0,9.0,0.0,10.0,4.0,3.0,5.0,0.0,4.0,1.0,5.0,47.0,3.0,0.0,10.0,9.0,1.0,0.0,0.0
2021-08-22,7.0,9.0,1.0,44.0,6.0,3.0,0.0,0.0,17.0,9.0,4.0,9.0,6.0,4.0,2.0,3.0,7.0,0.0,8.0,9.0,5.0,8.0,1.0,3.0,0.0,1.0,3.0,1.0,9.0,3.0,13.0,8.0,0.0,7.0,1.0,6.0,5.0,3.0,1.0,0.0,8.0,41.0,3.0,0.0,3.0,9.0,1.0,1.0,0.0
2021-08-23,10.0,5.0,2.0,39.0,6.0,2.0,0.0,2.0,22.0,13.0,0.0,6.0,5.0,4.0,2.0,3.0,11.0,0.0,5.0,13.0,10.0,8.0,2.0,2.0,0.0,1.0,9.0,0.0,9.0,0.0,10.0,11.0,1.0,12.0,2.0,1.0,9.0,0.0,5.0,1.0,8.0,40.0,2.0,1.0,7.0,7.0,0.0,4.0,0.0
2021-08-24,7.0,14.0,7.0,36.0,7.0,4.0,1.0,0.0,22.0,12.0,1.0,4.0,4.0,1.0,2.0,6.0,7.0,2.0,3.0,2.0,3.0,8.0,0.0,5.0,17.0,0.0,6.0,0.0,2.0,3.0,14.0,6.0,0.0,6.0,10.0,1.0,14.0,1.0,6.0,2.0,12.0,52.0,1.0,0.0,7.0,8.0,2.0,4.0,0.0
2021-08-25,6.0,17.0,2.0,45.0,6.0,1.0,0.0,2.0,21.0,7.0,2.0,6.0,4.0,3.0,1.0,3.0,10.0,0.0,7.0,2.0,8.0,8.0,2.0,5.0,3.0,0.0,9.0,0.0,5.0,4.0,10.0,9.0,0.0,20.0,11.0,5.0,7.0,0.0,8.0,1.0,13.0,51.0,5.0,0.0,8.0,16.0,2.0,3.0,0.0
2021-08-26,2.0,12.0,2.0,27.0,7.0,3.0,1.0,0.0,24.0,12.0,3.0,11.0,8.0,2.0,3.0,5.0,5.0,2.0,8.0,2.0,11.0,4.0,2.0,5.0,2.0,2.0,5.0,2.0,6.0,1.0,7.0,24.0,0.0,6.0,10.0,6.0,7.0,2.0,4.0,2.0,10.0,46.0,4.0,0.0,5.0,3.0,0.0,1.0,0.0
2021-08-27,5.0,9.0,3.0,38.0,5.0,4.0,1.0,1.0,24.0,17.0,1.0,3.0,8.0,1.0,6.0,3.0,8.0,0.0,2.0,5.0,6.0,5.0,2.0,4.0,0.0,0.0,5.0,0.0,6.0,1.0,8.0,13.0,0.0,8.0,8.0,2.0,10.0,2.0,3.0,1.0,11.0,46.0,2.0,0.0,5.0,3.0,1.0,2.0,1.0
2021-08-28,5.0,16.0,2.0,38.0,9.0,1.0,1.0,1.0,21.0,12.0,0.0,7.0,10.0,1.0,3.0,4.0,9.0,0.0,4.0,5.0,12.0,5.0,0.0,2.0,0.0,0.0,4.0,1.0,11.0,3.0,14.0,6.0,0.0,4.0,4.0,7.0,3.0,0.0,6.0,1.0,5.0,38.0,1.0,0.0,3.0,6.0,2.0,2.0,0.0
2021-08-29,7.0,12.0,4.0,37.0,2.0,1.0,3.0,0.0,18.0,13.0,0.0,12.0,2.0,1.0,2.0,1.0,9.0,2.0,2.0,4.0,3.0,8.0,1.0,4.0,0.0,0.0,8.0,1.0,9.0,3.0,6.0,10.0,0.0,5.0,4.0,4.0,4.0,2.0,2.0,0.0,9.0,48.0,3.0,0.0,4.0,11.0,0.0,1.0,0.0
2021-08-30,4.0,7.0,3.0,51.0,14.0,2.0,0.0,1.0,18.0,10.0,1.0,4.0,6.0,0.0,3.0,0.0,8.0,0.0,8.0,5.0,4.0,0.0,4.0,3.0,0.0,2.0,6.0,0.0,6.0,2.0,7.0,7.0,1.0,11.0,6.0,2.0,10.0,1.0,3.0,0.0,9.0,39.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0
2021-08-31,2.0,8.0,1.0,42.0,6.0,1.0,0.0,2.0,19.0,9.0,2.0,12.0,6.0,5.0,1.0,4.0,7.0,0.0,6.0,9.0,6.0,6.0,2.0,4.0,0.0,0.0,7.0,0.0,4.0,6.0,11.0,6.0,0.0,11.0,9.0,7.0,8.0,0.0,8.0,0.0,9.0,33.0,6.0,1.0,11.0,3.0,4.0,3.0,1.0
2021-09-01,6.0,8.0,3.0,40.0,3.0,1.0,0.0,0.0,28.0,12.0,3.0,8.0,7.0,2.0,4.0,5.0,9.0,0.0,9.0,6.0,6.0,7.0,0.0,4.0,0.0,0.0,2.0,3.0,8.0,1.0,10.0,18.0,0.0,11.0,7.0,5.0,15.0,1.0,11.0,0.0,13.0,40.0,3.0,0.0,2.0,8.0,1.0,1.0,0.0
2021-09-02,1.0,8.0,2.0,35.0,5.0,2.0,0.0,0.0,24.0,9.0,0.0,13.0,11.0,1.0,1.0,3.0,7.0,0.0,5.0,5.0,4.0,11.0,2.0,3.0,5.0,0.0,4.0,1.0,22.0,4.0,8.0,20.0,0.0,10.0,2.0,6.0,7.0,1.0,10.0,2.0,5.0,35.0,5.0,0.0,8.0,2.0,0.0,1.0,0.0
2021-09-03,8.0,8.0,0.0,35.0,7.0,3.0,0.0,1.0,22.0,14.0,2.0,6.0,5.0,1.0,2.0,5.0,3.0,1.0,5.0,11.0,3.0,2.0,2.0,3.0,0.0,1.0,9.0,0.0,7.0,3.0,10.0,13.0,0.0,4.0,0.0,0.0,5.0,0.0,7.0,1.0,7.0,39.0,3.0,1.0,3.0,7.0,3.0,2.0,0.0
2021-09-04,1.0,9.0,2.0,33.0,7.0,0.0,0.0,1.0,25.0,9.0,1.0,6.0,5.0,0.0,1.0,3.0,0.0,0.0,4.0,5.0,9.0,4.0,2.0,6.0,0.0,2.0,4.0,0.0,3.0,5.0,6.0,9.0,1.0,11.0,3.0,3.0,3.0,0.0,5.0,1.0,6.0,33.0,0.0,0.0,2.0,7.0,1.0,0.0,1.0
2021-09-05,4.0,7.0,1.0,36.0,5.0,0.0,0.0,1.0,13.0,5.0,3.0,4.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,7.0,7.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,10.0,1.0,11.0,3.0,0.0,10.0,5.0,3.0,3.0,1.0,2.0,0.0,8.0,42.0,5.0,0.0,4.0,5.0,1.0,2.0,0.0
2021-09-06,1.0,6.0,1.0,28.0,2.0,1.0,1.0,3.0,11.0,4.0,3.0,5.0,2.0,1.0,2.0,1.0,3.0,1.0,4.0,3.0,2.0,7.0,1.0,6.0,0.0,2.0,3.0,2.0,5.0,3.0,10.0,6.0,0.0,4.0,6.0,0.0,7.0,0.0,4.0,1.0,4.0,45.0,4.0,3.0,5.0,1.0,0.0,2.0,1.0
2021-09-07,6.0,9.0,1.0,36.0,6.0,4.0,0.0,1.0,17.0,13.0,1.0,4.0,11.0,0.0,3.0,3.0,2.0,0.0,3.0,3.0,5.0,4.0,2.0,3.0,1.0,1.0,6.0,0.0,4.0,1.0,8.0,11.0,0.0,10.0,4.0,3.0,16.0,1.0,7.0,0.0,9.0,37.0,3.0,0.0,4.0,5.0,1.0,1.0,0.0
2021-09-08,4.0,8.0,0.0,27.0,1.0,0.0,0.0,1.0,25.0,7.0,4.0,5.0,10.0,1.0,1.0,4.0,2.0,0.0,7.0,6.0,12.0,7.0,0.0,3.0,0.0,0.0,6.0,1.0,10.0,1.0,6.0,6.0,0.0,8.0,2.0,2.0,9.0,0.0,5.0,3.0,6.0,36.0,2.0,1.0,6.0,7.0,4.0,2.0,0.0
