date,1.0,4.0,5.0,6.0,8.0,9.0,10.0,11.0,12.0,13.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,53.0,54.0,55.0,56.0
2022-08-07,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,2.0,8.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-08-10,8.0,8.0,10.0,50.0,7.0,1.0,0.0,0.0,25.0,13.0,2.0,8.0,7.0,1.0,2.0,1.0,1.0,0.0,3.0,4.0,8.0,5.0,1.0,2.0,0.0,1.0,11.0,2.0,4.0,2.0,5.0,2.0,0.0,4.0,4.0,2.0,7.0,1.0,1.0,0.0,4.0,32.0,3.0,0.0,8.0,3.0,1.0,2.0,0.0
2022-08-11,6.0,12.0,3.0,74.0,11.0,1.0,1.0,1.0,30.0,21.0,2.0,17.0,1.0,7.0,1.0,6.0,8.0,0.0,12.0,16.0,19.0,4.0,2.0,5.0,0.0,0.0,16.0,0.0,19.0,3.0,10.0,16.0,0.0,15.0,6.0,4.0,15.0,0.0,3.0,1.0,7.0,48.0,6.0,0.0,2.0,16.0,0.0,2.0,0.0
2022-08-12,4.0,13.0,1.0,59.0,11.0,6.0,0.0,0.0,13.0,13.0,2.0,12.0,8.0,5.0,9.0,3.0,3.0,1.0,5.0,3.0,14.0,8.0,0.0,4.0,0.0,1.0,16.0,2.0,12.0,2.0,11.0,7.0,0.0,12.0,5.0,2.0,9.0,4.0,3.0,2.0,11.0,40.0,2.0,0.0,8.0,11.0,1.0,6.0,1.0
2022-08-13,3.0,11.0,1.0,68.0,16.0,1.0,1.0,0.0,47.0,12.0,1.0,7.0,6.0,9.0,1.0,9.0,3.0,2.0,8.0,3.0,13.0,3.0,4.0,3.0,1.0,0.0,16.0,0.0,17.0,1.0,12.0,12.0,1.0,15.0,7.0,4.0,18.0,0.0,4.0,0.0,11.0,56.0,6.0,1.0,10.0,8.0,1.0,9.0,3.0
2022-08-14,2.0,12.0,0.0,46.0,7.0,6.0,0.0,0.0,20.0,15.0,1.0,8.0,2.0,3.0,1.0,0.0,4.0,0.0,2.0,3.0,5.0,8.0,4.0,3.0,0.0,0.0,13.0,0.0,9.0,3.0,9.0,6.0,0.0,13.0,4.0,10.0,11.0,0.0,2.0,1.0,1.0,38.0,4.0,1.0,7.0,12.0,3.0,3.0,0.0
2022-08-15,2.0,12.0,8.0,51.0,14.0,1.0,0.0,0.0,22.0,13.0,0.0,9.0,4.0,8.0,1.0,2.0,11.0,1.0,6.0,8.0,12.0,4.0,1.0,3.0,0.0,0.0,9.0,1.0,10.0,1.0,11.0,8.0,1.0,8.0,2.0,3.0,8.0,0.0,4.0,0.0,9.0,42.0,6.0,2.0,7.0,10.0,2.0,4.0,1.0
2022-08-16,5.0,14.0,3.0,91.0,10.0,3.0,1.0,0.0,34.0,16.0,0.0,8.0,5.0,6.0,1.0,9.0,9.0,1.0,3.0,9.0,10.0,5.0,2.0,6.0,0.0,1.0,31.0,0.0,18.0,2.0,18.0,6.0,0.0,15.0,4.0,2.0,10.0,1.0,5.0,1.0,5.0,51.0,2.0,2.0,17.0,5.0,1.0,2.0,1.0
2022-08-17,3.0,12.0,0.0,43.0,4.0,3.0,2.0,0.0,32.0,12.0,2.0,11.0,4.0,5.0,0.0,4.0,3.0,1.0,8.0,5.0,14.0,12.0,4.0,7.0,1.0,3.0,14.0,0.0,15.0,2.0,7.0,6.0,0.0,11.0,5.0,4.0,13.0,2.0,2.0,0.0,5.0,42.0,4.0,2.0,6.0,7.0,1.0,1.0,1.0
2022-08-18,1.0,15.0,2.0,50.0,17.0,2.0,0.0,0.0,32.0,15.0,3.0,4.0,1.0,7.0,1.0,7.0,8.0,1.0,3.0,10.0,9.0,8.0,2.0,4.0,0.0,2.0,15.0,1.0,14.0,0.0,9.0,12.0,0.0,9.0,4.0,3.0,18.0,0.0,4.0,0.0,0.0,45.0,9.0,2.0,2.0,8.0,2.0,4.0,1.0
2022-08-19,2.0,17.0,1.0,56.0,8.0,2.0,1.0,0.0,26.0,9.0,0.0,15.0,8.0,3.0,4.0,5.0,1.0,2.0,8.0,12.0,5.0,4.0,3.0,4.0,0.0,3.0,15.0,1.0,6.0,1.0,14.0,4.0,0.0,17.0,4.0,4.0,10.0,1.0,6.0,0.0,3.0,65.0,6.0,1.0,9.0,7.0,0.0,11.0,2.0
2022-08-20,4.0,8.0,1.0,64.0,5.0,2.0,0.0,0.0,24.0,5.0,0.0,14.0,7.0,2.0,1.0,3.0,4.0,0.0,10.0,9.0,7.0,10.0,0.0,2.0,0.0,0.0,11.0,0.0,12.0,2.0,18.0,4.0,0.0,18.0,4.0,1.0,23.0,0.0,0.0,0.0,9.0,23.0,1.0,0.0,3.0,10.0,1.0,2.0,2.0
2022-08-21,3.0,13.0,1.0,44.0,14.0,4.0,2.0,2.0,44.0,11.0,1.0,11.0,4.0,1.0,4.0,2.0,2.0,0.0,9.0,6.0,10.0,4.0,0.0,5.0,2.0,3.0,12.0,0.0,9.0,2.0,10.0,3.0,0.0,12.0,7.0,5.0,17.0,1.0,3.0,0.0,6.0,45.0,6.0,0.0,6.0,5.0,0.0,3.0,0.0
2022-08-22,5.0,13.0,1.0,66.0,11.0,2.0,2.0,0.0,38.0,15.0,0.0,9.0,8.0,4.0,1.0,2.0,4.0,3.0,6.0,5.0,17.0,7.0,0.0,3.0,1.0,0.0,17.0,0.0,10.0,2.0,6.0,12.0,0.0,11.0,1.0,5.0,13.0,0.0,4.0,0.0,8.0,75.0,8.0,0.0,10.0,6.0,0.0,7.0,1.0
2022-08-23,2.0,21.0,5.0,50.0,9.0,3.0,0.0,0.0,34.0,13.0,0.0,8.0,5.0,7.0,4.0,1.0,8.0,2.0,4.0,6.0,7.0,7.0,3.0,3.0,0.0,1.0,12.0,1.0,11.0,1.0,8.0,5.0,0.0,10.0,2.0,6.0,9.0,0.0,1.0,0.0,6.0,41.0,5.0,0.0,4.0,6.0,2.0,5.0,0.0
2022-08-24,2.0,13.0,0.0,46.0,17.0,1.0,2.0,1.0,26.0,26.0,1.0,30.0,5.0,5.0,1.0,0.0,11.0,1.0,8.0,5.0,4.0,8.0,2.0,2.0,0.0,0.0,6.0,3.0,11.0,3.0,8.0,9.0,0.0,13.0,4.0,4.0,9.0,0.0,6.0,2.0,3.0,41.0,6.0,1.0,11.0,3.0,1.0,4.0,0.0
2022-08-25,4.0,13.0,2.0,37.0,6.0,3.0,0.0,2.0,21.0,17.0,2.0,4.0,6.0,2.0,2.0,4.0,5.0,0.0,8.0,6.0,8.0,10.0,5.0,5.0,0.0,1.0,11.0,0.0,13.0,5.0,18.0,6.0,0.0,13.0,5.0,4.0,10.0,0.0,17.0,0.0,3.0,35.0,6.0,0.0,5.0,5.0,0.0,3.0,0.0
2022-08-26,4.0,15.0,0.0,41.0,11.0,4.0,1.0,0.0,17.0,3.0,1.0,14.0,5.0,5.0,3.0,4.0,5.0,1.0,10.0,6.0,5.0,8.0,1.0,0.0,0.0,3.0,9.0,0.0,14.0,2.0,5.0,8.0,0.0,10.0,2.0,3.0,13.0,0.0,1.0,0.0,5.0,29.0,6.0,1.0,9.0,10.0,1.0,3.0,0.0
2022-08-27,4.0,10.0,2.0,39.0,11.0,1.0,0.0,0.0,28.0,11.0,1.0,10.0,1.0,5.0,1.0,2.0,4.0,0.0,6.0,10.0,8.0,5.0,2.0,0.0,0.0,4.0,10.0,0.0,11.0,3.0,6.0,8.0,0.0,6.0,8.0,3.0,5.0,0.0,3.0,2.0,5.0,50.0,5.0,2.0,5.0,4.0,0.0,3.0,0.0
2022-08-28,2.0,9.0,3.0,44.0,11.0,3.0,0.0,0.0,19.0,11.0,0.0,15.0,7.0,3.0,5.0,1.0,5.0,0.0,4.0,6.0,11.0,9.0,3.0,5.0,0.0,0.0,9.0,1.0,11.0,2.0,6.0,6.0,1.0,6.0,8.0,6.0,8.0,0.0,3.0,0.0,5.0,38.0,5.0,1.0,5.0,5.0,0.0,3.0,1.0
2022-08-29,4.0,11.0,9.0,58.0,8.0,7.0,0.0,0.0,15.0,6.0,2.0,9.0,11.0,3.0,0.0,1.0,3.0,0.0,6.0,8.0,12.0,6.0,3.0,3.0,0.0,1.0,16.0,1.0,16.0,0.0,8.0,10.0,0.0,12.0,4.0,2.0,13.0,0.0,1.0,1.0,9.0,35.0,1.0,0.0,10.0,8.0,2.0,4.0,1.0
2022-08-30,3.0,10.0,3.0,46.0,4.0,1.0,0.0,1.0,22.0,7.0,0.0,8.0,5.0,4.0,1.0,4.0,1.0,0.0,10.0,5.0,11.0,5.0,2.0,4.0,1.0,0.0,12.0,3.0,12.0,0.0,11.0,4.0,0.0,5.0,5.0,4.0,9.0,0.0,7.0,0.0,1.0,50.0,10.0,0.0,8.0,6.0,4.0,3.0,5.0
2022-08-31,2.0,7.0,4.0,54.0,5.0,3.0,1.0,0.0,18.0,5.0,2.0,13.0,5.0,4.0,3.0,2.0,6.0,1.0,7.0,8.0,8.0,4.0,0.0,1.0,2.0,1.0,9.0,1.0,11.0,1.0,12.0,4.0,0.0,11.0,0.0,2.0,8.0,0.0,0.0,0.0,3.0,48.0,8.0,0.0,13.0,7.0,1.0,1.0,0.0
2022-09-01,0.0,7.0,2.0,50.0,11.0,3.0,1.0,1.0,28.0,9.0,0.0,14.0,1.0,6.0,1.0,3.0,9.0,1.0,5.0,16.0,10.0,7.0,1.0,4.0,0.0,1.0,3.0,2.0,12.0,1.0,13.0,2.0,0.0,15.0,2.0,9.0,11.0,0.0,1.0,1.0,11.0,52.0,3.0,1.0,7.0,8.0,1.0,3.0,0.0
2022-09-02,2.0,14.0,2.0,53.0,9.0,3.0,1.0,1.0,31.0,13.0,0.0,7.0,8.0,3.0,2.0,1.0,2.0,0.0,2.0,6.0,8.0,5.0,10.0,5.0,0.0,3.0,10.0,1.0,13.0,5.0,9.0,6.0,1.0,13.0,3.0,6.0,13.0,1.0,3.0,0.0,7.0,47.0,3.0,1.0,3.0,4.0,1.0,5.0,1.0
2022-09-03,6.0,22.0,7.0,41.0,13.0,3.0,0.0,0.0,35.0,8.0,2.0,10.0,12.0,3.0,0.0,0.0,8.0,0.0,4.0,14.0,7.0,4.0,2.0,5.0,0.0,0.0,10.0,0.0,11.0,2.0,15.0,3.0,0.0,14.0,11.0,6.0,5.0,2.0,2.0,0.0,3.0,47.0,3.0,0.0,6.0,6.0,1.0,4.0,0.0
2022-09-04,7.0,21.0,1.0,48.0,17.0,0.0,0.0,1.0,35.0,12.0,2.0,11.0,9.0,7.0,3.0,2.0,9.0,0.0,5.0,6.0,6.0,9.0,1.0,2.0,1.0,1.0,13.0,1.0,17.0,3.0,15.0,7.0,0.0,11.0,4.0,5.0,12.0,0.0,6.0,0.0,11.0,35.0,2.0,0.0,21.0,12.0,1.0,4.0,1.0
2022-09-05,4.0,11.0,3.0,47.0,10.0,2.0,1.0,0.0,34.0,12.0,2.0,9.0,4.0,3.0,1.0,1.0,9.0,0.0,12.0,8.0,3.0,10.0,0.0,4.0,0.0,2.0,10.0,7.0,25.0,1.0,14.0,9.0,0.0,7.0,5.0,6.0,13.0,7.0,3.0,0.0,4.0,37.0,7.0,0.0,6.0,6.0,0.0,3.0,2.0
2022-09-06,1.0,9.0,0.0,78.0,10.0,3.0,1.0,0.0,26.0,14.0,2.0,10.0,3.0,7.0,1.0,2.0,7.0,0.0,6.0,10.0,4.0,8.0,0.0,4.0,1.0,1.0,5.0,0.0,19.0,0.0,15.0,10.0,0.0,5.0,4.0,2.0,7.0,1.0,2.0,0.0,4.0,40.0,2.0,0.0,4.0,4.0,2.0,4.0,0.0
2022-09-07,3.0,13.0,2.0,82.0,12.0,3.0,0.0,1.0,21.0,9.0,1.0,15.0,2.0,2.0,3.0,5.0,2.0,1.0,5.0,6.0,7.0,9.0,2.0,5.0,0.0,0.0,12.0,1.0,16.0,1.0,23.0,9.0,0.0,8.0,6.0,2.0,14.0,0.0,3.0,1.0,7.0,44.0,5.0,0.0,15.0,7.0,2.0,5.0,0.0
2022-09-08,1.0,13.0,0.0,109.0,8.0,3.0,1.0,1.0,19.0,17.0,0.0,10.0,4.0,3.0,1.0,3.0,10.0,1.0,5.0,11.0,9.0,4.0,2.0,4.0,0.0,1.0,9.0,0.0,17.0,0.0,22.0,5.0,0.0,10.0,3.0,3.0,9.0,2.0,7.0,0.0,13.0,41.0,3.0,0.0,7.0,8.0,1.0,2.0,2.0
2022-09-09,3.0,6.0,2.0,131.0,18.0,5.0,0.0,0.0,35.0,12.0,2.0,13.0,4.0,0.0,0.0,4.0,5.0,1.0,4.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,10.0,2.0,9.0,3.0,15.0,9.0,0.0,10.0,5.0,12.0,12.0,2.0,4.0,0.0,5.0,44.0,2.0,0.0,7.0,9.0,1.0,6.0,1.0
2022-09-10,7.0,15.0,6.0,95.0,6.0,2.0,0.0,0.0,31.0,19.0,1.0,13.0,4.0,5.0,5.0,7.0,6.0,0.0,5.0,9.0,4.0,4.0,5.0,5.0,0.0,3.0,18.0,3.0,10.0,1.0,13.0,12.0,4.0,14.0,5.0,14.0,13.0,0.0,5.0,1.0,19.0,78.0,4.0,1.0,3.0,11.0,0.0,1.0,1.0
2022-09-11,6.0,18.0,2.0,151.0,13.0,2.0,0.0,1.0,28.0,12.0,0.0,16.0,3.0,4.0,2.0,4.0,4.0,1.0,4.0,5.0,8.0,4.0,7.0,2.0,0.0,0.0,17.0,2.0,12.0,2.0,5.0,2.0,0.0,5.0,2.0,4.0,10.0,1.0,8.0,0.0,6.0,42.0,6.0,0.0,3.0,19.0,0.0,3.0,0.0
2022-09-12,3.0,12.0,4.0,108.0,9.0,4.0,0.0,0.0,11.0,14.0,3.0,10.0,5.0,3.0,2.0,3.0,4.0,1.0,14.0,12.0,5.0,6.0,0.0,2.0,0.0,3.0,16.0,1.0,5.0,0.0,17.0,5.0,0.0,11.0,4.0,7.0,13.0,1.0,2.0,0.0,6.0,38.0,7.0,1.0,8.0,7.0,0.0,6.0,0.0
2022-09-13,6.0,12.0,4.0,78.0,11.0,12.0,0.0,1.0,28.0,15.0,2.0,8.0,9.0,1.0,1.0,12.0,5.0,2.0,10.0,1.0,5.0,8.0,1.0,4.0,1.0,0.0,10.0,0.0,7.0,3.0,17.0,10.0,0.0,5.0,15.0,1.0,10.0,2.0,6.0,0.0,1.0,33.0,9.0,0.0,10.0,11.0,1.0,2.0,0.0
2022-09-14,5.0,2.0,2.0,31.0,8.0,3.0,0.0,0.0,27.0,12.0,1.0,18.0,3.0,3.0,4.0,2.0,3.0,0.0,5.0,6.0,13.0,5.0,3.0,3.0,1.0,0.0,11.0,1.0,7.0,3.0,25.0,8.0,0.0,9.0,22.0,4.0,5.0,0.0,2.0,1.0,6.0,37.0,5.0,0.0,7.0,3.0,0.0,1.0,0.0
2022-09-15,5.0,12.0,3.0,54.0,6.0,3.0,0.0,0.0,43.0,19.0,1.0,9.0,4.0,4.0,0.0,13.0,7.0,0.0,5.0,8.0,9.0,4.0,3.0,6.0,0.0,1.0,10.0,4.0,4.0,4.0,21.0,9.0,0.0,14.0,6.0,3.0,9.0,0.0,2.0,0.0,5.0,39.0,5.0,2.0,6.0,5.0,0.0,2.0,1.0
2022-09-16,7.0,4.0,1.0,67.0,5.0,7.0,0.0,1.0,31.0,11.0,0.0,20.0,9.0,5.0,0.0,5.0,7.0,0.0,5.0,10.0,15.0,10.0,3.0,7.0,0.0,2.0,17.0,3.0,11.0,1.0,21.0,8.0,0.0,10.0,1.0,1.0,9.0,1.0,2.0,0.0,15.0,57.0,8.0,0.0,4.0,7.0,2.0,1.0,0.0
2022-09-17,9.0,11.0,2.0,77.0,6.0,2.0,0.0,0.0,33.0,9.0,0.0,7.0,5.0,2.0,1.0,6.0,11.0,0.0,2.0,10.0,17.0,12.0,3.0,9.0,1.0,2.0,24.0,0.0,13.0,0.0,20.0,17.0,1.0,11.0,23.0,6.0,4.0,0.0,3.0,5.0,7.0,53.0,8.0,0.0,7.0,8.0,1.0,4.0,3.0
2022-09-18,5.0,23.0,7.0,109.0,8.0,3.0,5.0,0.0,42.0,11.0,0.0,10.0,7.0,7.0,1.0,3.0,6.0,0.0,6.0,6.0,14.0,1.0,4.0,3.0,1.0,1.0,12.0,1.0,15.0,6.0,18.0,18.0,0.0,6.0,6.0,2.0,10.0,3.0,2.0,1.0,11.0,60.0,2.0,0.0,4.0,5.0,1.0,1.0,0.0
2022-09-19,5.0,10.0,1.0,80.0,15.0,2.0,2.0,0.0,32.0,17.0,3.0,14.0,7.0,4.0,1.0,5.0,4.0,0.0,7.0,11.0,12.0,9.0,1.0,7.0,0.0,2.0,12.0,0.0,12.0,9.0,14.0,5.0,0.0,10.0,3.0,5.0,7.0,0.0,3.0,1.0,2.0,56.0,7.0,1.0,8.0,11.0,0.0,3.0,0.0
2022-09-20,1.0,13.0,0.0,71.0,8.0,7.0,0.0,3.0,30.0,9.0,1.0,18.0,8.0,2.0,6.0,8.0,5.0,4.0,6.0,9.0,5.0,6.0,1.0,13.0,0.0,2.0,19.0,0.0,11.0,5.0,11.0,2.0,0.0,12.0,4.0,9.0,11.0,0.0,0.0,0.0,14.0,48.0,5.0,0.0,1.0,8.0,1.0,5.0,0.0
2022-09-21,8.0,11.0,2.0,72.0,9.0,1.0,0.0,0.0,43.0,13.0,0.0,14.0,7.0,3.0,5.0,15.0,4.0,1.0,7.0,9.0,6.0,9.0,2.0,3.0,0.0,1.0,9.0,0.0,15.0,3.0,6.0,13.0,0.0,10.0,3.0,1.0,11.0,1.0,6.0,2.0,5.0,34.0,2.0,1.0,12.0,6.0,2.0,3.0,1.0
2022-09-22,6.0,18.0,3.0,75.0,9.0,3.0,0.0,0.0,48.0,31.0,0.0,11.0,6.0,5.0,2.0,5.0,6.0,0.0,10.0,12.0,16.0,10.0,3.0,5.0,1.0,0.0,10.0,2.0,33.0,2.0,12.0,11.0,0.0,12.0,2.0,4.0,12.0,1.0,4.0,1.0,2.0,47.0,13.0,2.0,14.0,9.0,1.0,0.0,1.0
2022-09-23,9.0,10.0,0.0,139.0,14.0,0.0,0.0,1.0,30.0,24.0,0.0,10.0,3.0,4.0,1.0,3.0,7.0,1.0,9.0,12.0,9.0,9.0,3.0,5.0,4.0,0.0,10.0,1.0,14.0,0.0,11.0,9.0,0.0,14.0,2.0,5.0,10.0,1.0,4.0,1.0,1.0,43.0,6.0,1.0,4.0,5.0,0.0,3.0,1.0
2022-09-24,6.0,10.0,6.0,82.0,16.0,1.0,1.0,0.0,44.0,15.0,1.0,14.0,3.0,9.0,2.0,11.0,6.0,0.0,12.0,18.0,15.0,11.0,4.0,3.0,0.0,3.0,11.0,0.0,14.0,2.0,15.0,8.0,1.0,16.0,4.0,5.0,4.0,1.0,3.0,0.0,7.0,54.0,6.0,2.0,4.0,12.0,2.0,2.0,2.0
2022-09-25,8.0,15.0,1.0,122.0,12.0,3.0,0.0,0.0,36.0,13.0,1.0,18.0,5.0,3.0,3.0,13.0,7.0,1.0,14.0,8.0,12.0,6.0,4.0,9.0,1.0,2.0,16.0,2.0,6.0,1.0,12.0,8.0,0.0,9.0,7.0,9.0,8.0,0.0,3.0,1.0,12.0,50.0,10.0,2.0,7.0,7.0,0.0,2.0,2.0
2022-09-26,7.0,20.0,1.0,113.0,15.0,4.0,3.0,0.0,97.0,17.0,0.0,14.0,10.0,8.0,7.0,7.0,10.0,0.0,6.0,6.0,15.0,9.0,4.0,6.0,1.0,0.0,10.0,1.0,11.0,8.0,18.0,18.0,0.0,17.0,5.0,6.0,8.0,4.0,2.0,0.0,8.0,50.0,2.0,0.0,7.0,9.0,2.0,5.0,0.0
2022-09-27,23.0,34.0,4.0,142.0,16.0,9.0,1.0,0.0,200.0,34.0,3.0,23.0,9.0,4.0,5.0,4.0,16.0,0.0,13.0,17.0,27.0,22.0,1.0,9.0,3.0,4.0,22.0,1.0,27.0,5.0,29.0,21.0,2.0,24.0,9.0,9.0,27.0,3.0,10.0,1.0,18.0,86.0,8.0,1.0,20.0,12.0,4.0,12.0,2.0
2022-09-28,24.0,32.0,8.0,121.0,37.0,12.0,4.0,1.0,392.0,47.0,2.0,42.0,41.0,13.0,13.0,25.0,22.0,2.0,16.0,33.0,28.0,25.0,4.0,19.0,8.0,5.0,42.0,6.0,41.0,10.0,50.0,43.0,1.0,37.0,17.0,12.0,34.0,7.0,26.0,3.0,33.0,171.0,23.0,0.0,29.0,24.0,2.0,15.0,1.0
2022-09-29,33.0,26.0,1.0,126.0,18.0,6.0,2.0,1.0,155.0,31.0,5.0,16.0,14.0,3.0,5.0,29.0,23.0,1.0,15.0,13.0,19.0,19.0,5.0,7.0,0.0,0.0,29.0,4.0,32.0,2.0,26.0,27.0,0.0,24.0,6.0,10.0,25.0,0.0,21.0,0.0,14.0,109.0,10.0,3.0,10.0,8.0,1.0,4.0,0.0
2022-09-30,17.0,14.0,1.0,90.0,11.0,2.0,0.0,2.0,54.0,17.0,1.0,17.0,2.0,2.0,1.0,9.0,8.0,3.0,6.0,6.0,15.0,17.0,2.0,3.0,0.0,2.0,23.0,5.0,10.0,2.0,11.0,54.0,0.0,10.0,5.0,3.0,10.0,1.0,26.0,0.0,10.0,55.0,6.0,2.0,14.0,7.0,0.0,6.0,1.0
2022-10-01,12.0,25.0,3.0,84.0,7.0,1.0,0.0,0.0,34.0,12.0,2.0,10.0,6.0,4.0,1.0,8.0,6.0,0.0,4.0,11.0,9.0,4.0,5.0,6.0,0.0,1.0,20.0,2.0,9.0,3.0,7.0,4.0,0.0,14.0,6.0,3.0,6.0,1.0,5.0,2.0,6.0,42.0,6.0,0.0,7.0,8.0,1.0,2.0,1.0
2022-10-02,2.0,8.0,0.0,80.0,13.0,1.0,0.0,0.0,33.0,9.0,1.0,12.0,8.0,3.0,1.0,3.0,14.0,0.0,6.0,1.0,7.0,7.0,10.0,2.0,0.0,1.0,17.0,0.0,13.0,2.0,15.0,14.0,1.0,15.0,6.0,5.0,14.0,0.0,6.0,1.0,4.0,36.0,4.0,0.0,5.0,6.0,0.0,1.0,0.0
2022-10-03,7.0,13.0,2.0,66.0,14.0,0.0,0.0,1.0,34.0,11.0,1.0,13.0,11.0,1.0,3.0,7.0,8.0,0.0,10.0,5.0,11.0,3.0,3.0,4.0,3.0,1.0,16.0,3.0,17.0,3.0,17.0,9.0,0.0,7.0,1.0,7.0,9.0,1.0,3.0,0.0,5.0,41.0,3.0,1.0,5.0,7.0,0.0,2.0,0.0
2022-10-04,3.0,16.0,2.0,65.0,20.0,6.0,2.0,1.0,26.0,11.0,2.0,12.0,9.0,4.0,6.0,9.0,2.0,0.0,4.0,13.0,6.0,10.0,2.0,1.0,0.0,1.0,10.0,2.0,11.0,3.0,15.0,7.0,1.0,10.0,3.0,4.0,21.0,0.0,4.0,0.0,5.0,39.0,2.0,0.0,3.0,2.0,2.0,2.0,1.0
2022-10-05,8.0,16.0,0.0,77.0,16.0,3.0,0.0,1.0,33.0,10.0,3.0,10.0,6.0,1.0,1.0,3.0,2.0,3.0,6.0,6.0,4.0,7.0,1.0,3.0,0.0,3.0,19.0,0.0,10.0,4.0,12.0,5.0,0.0,11.0,7.0,5.0,11.0,0.0,1.0,1.0,6.0,32.0,2.0,0.0,9.0,7.0,2.0,3.0,0.0
2022-10-06,4.0,30.0,4.0,64.0,21.0,4.0,0.0,0.0,40.0,18.0,1.0,13.0,8.0,3.0,4.0,6.0,11.0,1.0,11.0,12.0,14.0,10.0,6.0,5.0,3.0,0.0,15.0,2.0,37.0,5.0,18.0,18.0,0.0,13.0,5.0,6.0,21.0,3.0,1.0,2.0,1.0,79.0,6.0,1.0,8.0,4.0,2.0,4.0,0.0
2022-10-07,4.0,22.0,1.0,118.0,9.0,5.0,1.0,0.0,24.0,13.0,2.0,17.0,7.0,2.0,1.0,2.0,6.0,0.0,8.0,4.0,4.0,6.0,2.0,0.0,0.0,0.0,10.0,1.0,14.0,1.0,15.0,5.0,0.0,8.0,3.0,7.0,16.0,3.0,2.0,1.0,8.0,35.0,1.0,1.0,8.0,12.0,0.0,2.0,0.0
2022-10-08,4.0,21.0,3.0,53.0,10.0,4.0,0.0,0.0,25.0,12.0,0.0,11.0,5.0,4.0,1.0,5.0,4.0,0.0,4.0,5.0,9.0,8.0,6.0,5.0,1.0,2.0,19.0,1.0,15.0,3.0,25.0,3.0,0.0,6.0,8.0,2.0,9.0,0.0,1.0,1.0,14.0,50.0,4.0,1.0,7.0,14.0,1.0,1.0,0.0
2022-10-09,13.0,21.0,1.0,83.0,11.0,2.0,0.0,2.0,40.0,15.0,4.0,10.0,7.0,7.0,5.0,6.0,4.0,0.0,6.0,6.0,7.0,10.0,4.0,6.0,1.0,0.0,17.0,1.0,7.0,4.0,9.0,10.0,0.0,13.0,3.0,0.0,8.0,0.0,7.0,1.0,7.0,62.0,2.0,0.0,4.0,6.0,0.0,2.0,0.0
2022-10-10,8.0,18.0,1.0,62.0,17.0,1.0,0.0,2.0,26.0,12.0,0.0,11.0,5.0,2.0,1.0,3.0,6.0,0.0,15.0,5.0,15.0,12.0,2.0,3.0,0.0,1.0,14.0,0.0,8.0,5.0,11.0,7.0,0.0,12.0,2.0,5.0,25.0,1.0,5.0,0.0,7.0,40.0,4.0,1.0,7.0,10.0,0.0,4.0,0.0
2022-10-11,7.0,18.0,1.0,101.0,11.0,3.0,0.0,0.0,19.0,15.0,4.0,5.0,5.0,4.0,2.0,7.0,4.0,0.0,3.0,5.0,4.0,6.0,3.0,5.0,4.0,1.0,16.0,1.0,7.0,2.0,10.0,4.0,0.0,5.0,3.0,4.0,4.0,0.0,5.0,0.0,10.0,40.0,3.0,2.0,9.0,10.0,1.0,3.0,1.0
2022-10-12,5.0,14.0,4.0,45.0,16.0,3.0,1.0,0.0,16.0,11.0,1.0,9.0,2.0,4.0,0.0,6.0,9.0,0.0,8.0,11.0,5.0,5.0,1.0,3.0,0.0,0.0,15.0,0.0,11.0,4.0,16.0,5.0,0.0,11.0,12.0,3.0,11.0,2.0,4.0,1.0,15.0,44.0,3.0,5.0,6.0,6.0,0.0,5.0,0.0
2022-10-13,8.0,12.0,6.0,71.0,10.0,4.0,0.0,0.0,48.0,22.0,0.0,11.0,4.0,5.0,4.0,12.0,11.0,1.0,13.0,8.0,7.0,10.0,3.0,7.0,3.0,1.0,23.0,0.0,21.0,1.0,11.0,16.0,1.0,14.0,16.0,1.0,21.0,1.0,3.0,0.0,11.0,50.0,7.0,5.0,10.0,5.0,3.0,2.0,0.0
